negatives
"frozenset({'P62888', 'Q504Q3', 'IL2'})"
"frozenset({'IL2', 'O60684', 'P52758'})"
"frozenset({'P21127', 'P21980', 'IL2'})"
"frozenset({'P52333', 'P51685', 'IL2'})"
"frozenset({'P38432', 'P78362', 'IL2'})"
"frozenset({'IL2', 'Q9BV68', 'P53350'})"
"frozenset({'Q71F56', 'Q13315', 'IL2'})"
"frozenset({'Q99880', 'Q86VP6', 'IL2'})"
"frozenset({'P51114', 'Q96S59', 'IL2'})"
"frozenset({'IL2', 'O00206', 'P35247'})"
"frozenset({'P30939', 'Q9UK08', 'IL2'})"
"frozenset({'Q9HBE4', 'IL2', 'P26992'})"
"frozenset({'Q04206', 'P54284', 'IL2'})"
"frozenset({'Q71U36', 'Q5VYK3', 'IL2'})"
"frozenset({'P49736', 'IL2', 'Q96AB3'})"
"frozenset({'IL2', 'Q13769', 'Q09161'})"
"frozenset({'IL2', 'Q00839', 'Q8NI36'})"
"frozenset({'Q9Y5P8', 'O60359', 'IL2'})"
"frozenset({'Q53HC0', 'P55036', 'IL2'})"
"frozenset({'O43707', 'P46940', 'IL2'})"
"frozenset({'Q96BA8', 'P22694', 'IL2'})"
"frozenset({'Q9NS56', 'Q8TAD8', 'IL2'})"
"frozenset({'Q9H3U1', 'P50221', 'IL2'})"
"frozenset({'P04271', 'P14136', 'IL2'})"
"frozenset({'Q9NS23', 'Q13315', 'IL2'})"
"frozenset({'P15927', 'P61421', 'IL2'})"
"frozenset({'IL2', 'Q9H0C1', 'P47897'})"
"frozenset({'P35637', 'Q00325', 'IL2'})"
"frozenset({'Q15173', 'Q8IZS8', 'IL2'})"
"frozenset({'IL2', 'P17612', 'P33076'})"
"frozenset({'IL2', 'Q02388', 'Q13951'})"
"frozenset({'P11142', 'Q96CP2', 'IL2'})"
"frozenset({'IL2', 'Q15008', 'P54725'})"
"frozenset({'Q5JRA6', 'O75718', 'IL2'})"
"frozenset({'P51668', 'Q8N5Z5', 'IL2'})"
"frozenset({'Q14596', 'Q9H0R8', 'IL2'})"
"frozenset({'Q96ER3', 'P51648', 'IL2'})"
"frozenset({'Q17RS7', 'Q66GS9', 'IL2'})"
"frozenset({'P01127', 'P14616', 'IL2'})"
"frozenset({'P60411', 'Q7L2K0', 'IL2'})"
"frozenset({'P78381', 'P60369', 'IL2'})"
"frozenset({'Q14257', 'Q96DB2', 'IL2'})"
"frozenset({'Q9UMX0', 'Q8ND90', 'IL2'})"
"frozenset({'IL2', 'P68400', 'P08621'})"
"frozenset({'Q9BSE4', 'Q5J8X5', 'IL2'})"
"frozenset({'Q14203', 'P58546', 'IL2'})"
"frozenset({'IL2', 'P62424', 'P62979'})"
"frozenset({'P63244', 'Q8WXA9', 'IL2'})"
"frozenset({'P40692', 'Q14032', 'IL2'})"
"frozenset({'Q9HCE7', 'Q9BXU1', 'IL2'})"
"frozenset({'IL2', 'Q15834', 'Q96SQ5'})"
"frozenset({'Q96RQ3', 'Q14203', 'IL2'})"
"frozenset({'P52732', 'Q16698', 'IL2'})"
"frozenset({'IL2', 'P62249', 'Q9Y2K1'})"
"frozenset({'P42224', 'P40305', 'IL2'})"
"frozenset({'P42166', 'O75531', 'IL2'})"
"frozenset({'P05067', 'Q9Y691', 'IL2'})"
"frozenset({'P35637', 'Q93034', 'IL2'})"
"frozenset({'Q13772', 'P42262', 'IL2'})"
"frozenset({'Q8TC84', 'Q9Y4P1', 'IL2'})"
"frozenset({'Q9BUH8', 'O95990', 'IL2'})"
"frozenset({'IL2', 'Q08830', 'Q05707'})"
"frozenset({'Q8NGR5', 'P32121', 'IL2'})"
"frozenset({'P05198', 'Q9BQI3', 'IL2'})"
"frozenset({'Q86X19', 'Q14114', 'IL2'})"
"frozenset({'O15498', 'P14174', 'IL2'})"
"frozenset({'IL2', 'P17677', 'P0DP23'})"
"frozenset({'Q9BT78', 'Q15843', 'IL2'})"
"frozenset({'Q66GS9', 'Q6EMB2', 'IL2'})"
"frozenset({'P04629', 'IL2', 'Q9UL46'})"
"frozenset({'Q3B820', 'Q8TF50', 'IL2'})"
"frozenset({'IL2', 'P38646', 'Q13233'})"
"frozenset({'IL2', 'P51668', 'Q9HAC8'})"
"frozenset({'O75478', 'IL2', 'Q96T49'})"
"frozenset({'Q02297', 'Q96H55', 'IL2'})"
"frozenset({'P54577', 'Q09666', 'IL2'})"
"frozenset({'IL2', 'Q8WXG6', 'P45984'})"
"frozenset({'IL2', 'Q13895', 'Q13155'})"
"frozenset({'Q96RD0', 'Q9P2W3', 'IL2'})"
"frozenset({'Q6UXH1', 'Q16659', 'IL2'})"
"frozenset({'Q9UKK3', 'P55210', 'IL2'})"
"frozenset({'Q93009', 'Q8NI27', 'IL2'})"
"frozenset({'P52272', 'P25800', 'IL2'})"
"frozenset({'IL2', 'Q9H501', 'Q15397'})"
"frozenset({'Q8N335', 'P25445', 'IL2'})"
"frozenset({'Q6NVU6', 'P78424', 'IL2'})"
"frozenset({'IL2', 'Q9NZC7', 'Q8WVE6'})"
"frozenset({'P55769', 'O75494', 'IL2'})"
"frozenset({'Q9BV40', 'O95721', 'IL2'})"
"frozenset({'Q96KN3', 'Q7Z3B4', 'IL2'})"
"frozenset({'O95396', 'Q9BTM9', 'IL2'})"
"frozenset({'P01903', 'Q9UIW2', 'IL2'})"
"frozenset({'Q9HCM9', 'O43395', 'IL2'})"
"frozenset({'Q14973', 'Q86VG3', 'IL2'})"
"frozenset({'Q9H3U1', 'Q86SG6', 'IL2'})"
"frozenset({'P48431', 'Q9BXA9', 'IL2'})"
"frozenset({'Q14999', 'P47914', 'IL2'})"
"frozenset({'P01889', 'P22309', 'IL2'})"
"frozenset({'P17302', 'Q9UKL4', 'IL2'})"
"frozenset({'P30050', 'P62249', 'IL2'})"
"frozenset({'IL2', 'Q86XA0', 'P06702'})"
"frozenset({'P26368', 'P09382', 'IL2'})"
"frozenset({'P01106', 'Q12931', 'IL2'})"
"frozenset({'Q9UNE7', 'IL2', 'P56817'})"
"frozenset({'Q86W92', 'O75145', 'IL2'})"
"frozenset({'IL2', 'Q13232', 'Q9C002'})"
"frozenset({'O75955', 'Q8TES7', 'IL2'})"
"frozenset({'Q9UBB5', 'Q9BQA1', 'IL2'})"
"frozenset({'IL2', 'P78371', 'P17987'})"
"frozenset({'Q9NY25', 'Q9BRQ6', 'IL2'})"
"frozenset({'Q96GM5', 'Q12888', 'IL2'})"
"frozenset({'IL2', 'O60262', 'A6NET4'})"
"frozenset({'P46934', 'Q8N8B7', 'IL2'})"
"frozenset({'P06748', 'Q15334', 'IL2'})"
"frozenset({'Q9HAV0', 'P22694', 'IL2'})"
"frozenset({'IL2', 'Q9BQ83', 'P62993'})"
"frozenset({'IL2', 'P68400', 'P43364'})"
"frozenset({'P07900', 'IL2', 'O14965'})"
"frozenset({'Q9H0R8', 'Q6ZT07', 'IL2'})"
"frozenset({'IL2', 'P63104', 'P62258'})"
"frozenset({'Q9Y6X9', 'IL2', 'Q86VD1'})"
"frozenset({'Q96S59', 'P68104', 'IL2'})"
"frozenset({'IL2', 'P63261', 'Q13233'})"
"frozenset({'IL2', 'Q8WXH0', 'P31040'})"
"frozenset({'IL2', 'P16871', 'P05113'})"
"frozenset({'Q86W42', 'Q15717', 'IL2'})"
"frozenset({'Q15562', 'IL2', 'O95644'})"
"frozenset({'P52594', 'Q32P28', 'IL2'})"
"frozenset({'P59665', 'P09237', 'IL2'})"
"frozenset({'P60410', 'Q5TEC3', 'IL2'})"
"frozenset({'Q96CV9', 'IL2', 'O75031'})"
"frozenset({'P61956', 'Q15102', 'IL2'})"
"frozenset({'P62277', 'O00567', 'IL2'})"
"frozenset({'Q9UNE7', 'P45974', 'IL2'})"
"frozenset({'IL2', 'O43747', 'Q15642'})"
"frozenset({'Q6P1M9', 'Q92624', 'IL2'})"
"frozenset({'Q04206', 'Q96JB5', 'IL2'})"
"frozenset({'Q14999', 'P08758', 'IL2'})"
"frozenset({'IL2', 'Q15645', 'Q13148'})"
"frozenset({'P78423', 'P46092', 'IL2'})"
"frozenset({'P63167', 'Q16659', 'IL2'})"
"frozenset({'P32119', 'Q13162', 'IL2'})"
"frozenset({'P22392', 'Q00987', 'IL2'})"
"frozenset({'IL2', 'P24928', 'Q9GZS3'})"
"frozenset({'Q12931', 'P33316', 'IL2'})"
"frozenset({'P67809', 'Q92615', 'IL2'})"
"frozenset({'P55854', 'A6NKT7', 'IL2'})"
"frozenset({'Q13554', 'Q92736', 'IL2'})"
"frozenset({'Q504Q3', 'Q9UBI6', 'IL2'})"
"frozenset({'P83731', 'Q13247', 'IL2'})"
"frozenset({'Q8NF99', 'O60304', 'IL2'})"
"frozenset({'IL2', 'P09382', 'P50238'})"
"frozenset({'Q15084', 'P11021', 'IL2'})"
"frozenset({'Q9UBS4', 'Q8TB37', 'IL2'})"
"frozenset({'Q9H0H5', 'Q6WCQ1', 'IL2'})"
"frozenset({'Q15173', 'IL2', 'Q08289'})"
"frozenset({'Q5TKA1', 'Q96GY3', 'IL2'})"
"frozenset({'Q93034', 'P62316', 'IL2'})"
"frozenset({'Q14511', 'Q15742', 'IL2'})"
"frozenset({'IL2', 'Q6ZP80', 'Q96HJ5'})"
"frozenset({'O43829', 'Q7L775', 'IL2'})"
"frozenset({'Q7Z419', 'Q15717', 'IL2'})"
"frozenset({'IL2', 'P38398', 'Q9UBL3'})"
"frozenset({'IL2', 'P30556', 'Q8WTS6'})"
"frozenset({'Q92838', 'Q8WVZ9', 'IL2'})"
"frozenset({'IL2', 'Q5UE93', 'O14654'})"
"frozenset({'IL2', 'Q9BZP6', 'Q9P0J7'})"
"frozenset({'Q9UQL6', 'O43318', 'IL2'})"
"frozenset({'IL2', 'O43324', 'Q9NPJ6'})"
"frozenset({'Q9HCE1', 'Q9NUQ3', 'IL2'})"
"frozenset({'Q6ZVT0', 'P55209', 'IL2'})"
"frozenset({'P31948', 'P59047', 'IL2'})"
"frozenset({'P05412', 'Q92731', 'IL2'})"
"frozenset({'P01562', 'P48357', 'IL2'})"
"frozenset({'P04629', 'IL2', 'Q6P3W7'})"
"frozenset({'IL2', 'P51991', 'Q15843'})"
"frozenset({'IL2', 'Q9NR55', 'P49715'})"
"frozenset({'Q9UNE7', 'Q15040', 'IL2'})"
"frozenset({'Q9GZP9', 'Q6NUS6', 'IL2'})"
"frozenset({'IL2', 'P08670', 'P54725'})"
"frozenset({'IL2', 'P14314', 'O14965'})"
"frozenset({'Q13501', 'Q86Y46', 'IL2'})"
"frozenset({'O14924', 'P05556', 'IL2'})"
"frozenset({'Q04637', 'Q53EL6', 'IL2'})"
"frozenset({'IL2', 'Q16543', 'P41219'})"
"frozenset({'IL2', 'Q07021', 'Q15696'})"
"frozenset({'O95619', 'Q6ZRS2', 'IL2'})"
"frozenset({'Q9BZV1', 'Q9UHB6', 'IL2'})"
"frozenset({'Q9P289', 'Q7L7X3', 'IL2'})"
"frozenset({'Q8TAP6', 'P14927', 'IL2'})"
"frozenset({'Q9UBT2', 'Q6YHU6', 'IL2'})"
"frozenset({'P12277', 'Q99798', 'IL2'})"
"frozenset({'IL2', 'O14980', 'Q9Y2K1'})"
"frozenset({'Q92905', 'P49821', 'IL2'})"
"frozenset({'P48552', 'P0C0L4', 'IL2'})"
"frozenset({'Q9BZK7', 'P46531', 'IL2'})"
"frozenset({'Q01130', 'IL2', 'P62258'})"
"frozenset({'P49327', 'O43617', 'IL2'})"
"frozenset({'P49336', 'Q96RN5', 'IL2'})"
"frozenset({'Q9Y333', 'Q9Y4Y9', 'IL2'})"
"frozenset({'O14625', 'P25024', 'IL2'})"
"frozenset({'IL2', 'P42677', 'O14965'})"
"frozenset({'P33992', 'O60812', 'IL2'})"
"frozenset({'Q5SSJ5', 'P46777', 'IL2'})"
"frozenset({'O60260', 'P54652', 'IL2'})"
"frozenset({'Q16555', 'P25685', 'IL2'})"
"frozenset({'P16220', 'Q8N0V4', 'IL2'})"
"frozenset({'Q9Y606', 'P35269', 'IL2'})"
"frozenset({'P31948', 'P53367', 'IL2'})"
"frozenset({'Q6PI26', 'Q9NPD3', 'IL2'})"
"frozenset({'Q16514', 'Q9Y6J9', 'IL2'})"
"frozenset({'IL2', 'P06493', 'O95817'})"
"frozenset({'Q9NTX7', 'Q8N6L0', 'IL2'})"
"frozenset({'IL2', 'Q9NRC8', 'O14654'})"
"frozenset({'Q99572', 'P49913', 'IL2'})"
"frozenset({'Q8WUM4', 'Q9NZM3', 'IL2'})"
"frozenset({'Q13315', 'P27707', 'IL2'})"
"frozenset({'P55735', 'Q9Y6B6', 'IL2'})"
"frozenset({'O95793', 'O76094', 'IL2'})"
"frozenset({'Q00005', 'Q13698', 'IL2'})"
"frozenset({'Q8IU99', 'Q99250', 'IL2'})"
"frozenset({'O60260', 'Q9Y265', 'IL2'})"
"frozenset({'Q9Y230', 'P19320', 'IL2'})"
"frozenset({'P35498', 'P61952', 'IL2'})"
"frozenset({'P43897', 'IL2', 'P0CJ68'})"
"frozenset({'P49736', 'P84103', 'IL2'})"
"frozenset({'IL2', 'Q5UE93', 'Q14344'})"
"frozenset({'O14817', 'P60033', 'IL2'})"
"frozenset({'IL2', 'P27348', 'P05388'})"
"frozenset({'Q5VTD9', 'P14373', 'IL2'})"
"frozenset({'Q01201', 'P07814', 'IL2'})"
"frozenset({'O15479', 'P62280', 'IL2'})"
"frozenset({'O43255', 'Q8IUQ4', 'IL2'})"
"frozenset({'IL2', 'Q52LW3', 'P43364'})"
"frozenset({'Q13287', 'Q9BT73', 'IL2'})"
"frozenset({'Q9Y6E0', 'Q9NRL3', 'IL2'})"
"frozenset({'Q01130', 'P61326', 'IL2'})"
"frozenset({'P61952', 'O00555', 'IL2'})"
"frozenset({'Q01094', 'P50876', 'IL2'})"
"frozenset({'P52272', 'P35222', 'IL2'})"
"frozenset({'P62829', 'P14927', 'IL2'})"
"frozenset({'P23258', 'IL2', 'P62899'})"
"frozenset({'IL2', 'P52732', 'Q9HAU0'})"
"frozenset({'IL2', 'Q92731', 'Q9UQ35'})"
"frozenset({'IL2', 'Q8WZ42', 'Q96T58'})"
"frozenset({'IL2', 'P37108', 'P62330'})"
"frozenset({'IL2', 'Q8NAT1', 'P58012'})"
"frozenset({'P07910', 'Q13616', 'IL2'})"
"frozenset({'Q8NGX1', 'P17612', 'IL2'})"
"frozenset({'Q7RTX0', 'P16520', 'IL2'})"
"frozenset({'P42229', 'P05814', 'IL2'})"
"frozenset({'IL2', 'O43463', 'P17542'})"
"frozenset({'IL2', 'O96019', 'Q13573'})"
"frozenset({'IL2', 'Q96CW1', 'O60716'})"
"frozenset({'Q93009', 'Q76N89', 'IL2'})"
"frozenset({'P18509', 'Q12884', 'IL2'})"
"frozenset({'Q3LI76', 'Q9H0E2', 'IL2'})"
"frozenset({'P60328', 'Q86YT5', 'IL2'})"
"frozenset({'Q9HAV5', 'IL2', 'O43765'})"
"frozenset({'Q86UV6', 'Q96EV8', 'IL2'})"
"frozenset({'O60678', 'Q8N4C7', 'IL2'})"
"frozenset({'IL2', 'P41240', 'Q5T7N3'})"
"frozenset({'IL2', 'Q9Y4L1', 'O00499'})"
"frozenset({'P61088', 'Q96HD1', 'IL2'})"
"frozenset({'Q71UM5', 'P42677', 'IL2'})"
"frozenset({'P40337', 'IL2', 'Q14031'})"
"frozenset({'Q9Y5K8', 'Q8NEY4', 'IL2'})"
"frozenset({'Q7Z3B3', 'Q8ND90', 'IL2'})"
"frozenset({'Q8N157', 'Q00005', 'IL2'})"
"frozenset({'Q9BUA6', 'Q86YV6', 'IL2'})"
"frozenset({'Q00978', 'P42226', 'IL2'})"
"frozenset({'Q01081', 'Q86VP6', 'IL2'})"
"frozenset({'IL2', 'P54727', 'O60664'})"
"frozenset({'P10275', 'P11182', 'IL2'})"
"frozenset({'P60568', 'Q13651', 'IL2'})"
"frozenset({'Q9Y572', 'P36873', 'IL2'})"
"frozenset({'Q07889', 'P63104', 'IL2'})"
"frozenset({'O14770', 'IL2', 'P40426'})"
"frozenset({'O75618', 'Q99574', 'IL2'})"
"frozenset({'O75716', 'O95967', 'IL2'})"
"frozenset({'IL2', 'Q9C005', 'Q6UXN9'})"
"frozenset({'P06748', 'P63220', 'IL2'})"
"frozenset({'IL2', 'P40238', 'O15524'})"
"frozenset({'Q8WWY6', 'Q09028', 'IL2'})"
"frozenset({'Q8TAP6', 'Q6P5X5', 'IL2'})"
"frozenset({'Q5VTB9', 'P35222', 'IL2'})"
"frozenset({'P18583', 'O75147', 'IL2'})"
"frozenset({'P08069', 'Q9Y264', 'IL2'})"
"frozenset({'Q9UBU8', 'Q05084', 'IL2'})"
"frozenset({'P09067', 'IL2', 'Q9BZM5'})"
"frozenset({'Q9NVF7', 'Q8IV03', 'IL2'})"
"frozenset({'P11464', 'Q13085', 'IL2'})"
"frozenset({'P48556', 'Q96LY2', 'IL2'})"
"frozenset({'P17980', 'Q92597', 'IL2'})"
"frozenset({'Q15233', 'O75489', 'IL2'})"
"frozenset({'Q92665', 'Q9H9S0', 'IL2'})"
"frozenset({'P51668', 'Q9H992', 'IL2'})"
"frozenset({'P55884', 'P55010', 'IL2'})"
"frozenset({'Q14773', 'Q9NRD1', 'IL2'})"
"frozenset({'IL2', 'Q13237', 'Q13936'})"
"frozenset({'P55036', 'Q9NRD1', 'IL2'})"
"frozenset({'P08254', 'P50222', 'IL2'})"
"frozenset({'O75530', 'Q13595', 'IL2'})"
"frozenset({'P04406', 'P48147', 'IL2'})"
"frozenset({'IL2', 'P37059', 'Q5VZF2'})"
"frozenset({'O60293', 'P14373', 'IL2'})"
"frozenset({'Q01105', 'Q53T94', 'IL2'})"
"frozenset({'P78362', 'Q14244', 'IL2'})"
"frozenset({'P30450', 'Q13200', 'IL2'})"
"frozenset({'Q6P1W5', 'Q96CN9', 'IL2'})"
"frozenset({'Q6A162', 'IL2', 'Q8NE01'})"
"frozenset({'IL2', 'Q9BYR7', 'Q8TBP0'})"
"frozenset({'P61981', 'Q15831', 'IL2'})"
"frozenset({'Q6A162', 'IL2', 'Q13563'})"
"frozenset({'P21333', 'Q9Y2D5', 'IL2'})"
"frozenset({'IL2', 'O75533', 'Q9UQ35'})"
"frozenset({'Q14257', 'Q8NB90', 'IL2'})"
"frozenset({'P05120', 'Q14943', 'IL2'})"
"frozenset({'IL2', 'Q5T8P6', 'Q9UQB8'})"
"frozenset({'P17612', 'Q8N4C6', 'IL2'})"
"frozenset({'Q9BXL7', 'Q05655', 'IL2'})"
"frozenset({'P10826', 'P51946', 'IL2'})"
"frozenset({'IL2', 'O15121', 'O15260'})"
"frozenset({'IL2', 'P49761', 'O14757'})"
"frozenset({'Q9H074', 'Q53EL6', 'IL2'})"
"frozenset({'Q14CZ7', 'Q9H0U4', 'IL2'})"
"frozenset({'IL2', 'Q9H6Z9', 'Q12815'})"
"frozenset({'O75909', 'Q9BQY4', 'IL2'})"
"frozenset({'IL2', 'Q9HAT2', 'Q8NBT0'})"
"frozenset({'IL2', 'P43686', 'P49720'})"
"frozenset({'Q15393', 'P09661', 'IL2'})"
"frozenset({'Q07889', 'Q07960', 'IL2'})"
"frozenset({'Q9H040', 'P28340', 'IL2'})"
"frozenset({'P04629', 'Q5H9R7', 'IL2'})"
"frozenset({'P84243', 'Q9UGN5', 'IL2'})"
"frozenset({'IL2', 'P49915', 'Q2M1P5'})"
"frozenset({'P26367', 'Q13526', 'IL2'})"
"frozenset({'A1L390', 'Q6IQ23', 'IL2'})"
"frozenset({'P14921', 'Q9UJW3', 'IL2'})"
"frozenset({'P35222', 'P60484', 'IL2'})"
"frozenset({'P05067', 'IL2', 'P53041'})"
"frozenset({'O15400', 'Q9Y5J6', 'IL2'})"
"frozenset({'O95777', 'Q969T4', 'IL2'})"
"frozenset({'P55735', 'O15027', 'IL2'})"
"frozenset({'P62249', 'O00567', 'IL2'})"
"frozenset({'Q99836', 'P27986', 'IL2'})"
"frozenset({'Q8IWL3', 'P63172', 'IL2'})"
"frozenset({'O75420', 'Q9NRR6', 'IL2'})"
"frozenset({'IL2', 'P78509', 'P98155'})"
"frozenset({'Q9UGJ0', 'Q8N122', 'IL2'})"
"frozenset({'Q9NR30', 'Q504Q3', 'IL2'})"
"frozenset({'IL2', 'P35916', 'P27986'})"
"frozenset({'Q9NZ52', 'Q99816', 'IL2'})"
"frozenset({'IL2', 'Q13557', 'Q13370'})"
"frozenset({'IL2', 'O75351', 'O75312'})"
"frozenset({'P32121', 'Q8NGF3', 'IL2'})"
"frozenset({'Q02543', 'P63173', 'IL2'})"
"frozenset({'O43379', 'Q7Z4N8', 'IL2'})"
"frozenset({'P46782', 'O14980', 'IL2'})"
"frozenset({'P03891', 'O43676', 'IL2'})"
"frozenset({'P36969', 'P45880', 'IL2'})"
"frozenset({'Q9BPW8', 'Q4VCS5', 'IL2'})"
"frozenset({'IL2', 'Q9H9B4', 'Q12906'})"
"frozenset({'Q86VP6', 'Q9C0B0', 'IL2'})"
"frozenset({'Q8WUM4', 'O43464', 'IL2'})"
"frozenset({'Q96QC0', 'P36873', 'IL2'})"
"frozenset({'IL2', 'P16234', 'P40225'})"
"frozenset({'O60869', 'P54845', 'IL2'})"
"frozenset({'Q05BQ5', 'Q15014', 'IL2'})"
"frozenset({'IL2', 'O43396', 'Q9P0J7'})"
"frozenset({'Q9UBN1', 'P36873', 'IL2'})"
"frozenset({'Q13310', 'Q504Q3', 'IL2'})"
"frozenset({'P00738', 'Q8N9F7', 'IL2'})"
"frozenset({'Q5VUJ6', 'Q7L9L4', 'IL2'})"
"frozenset({'Q9NZV7', 'P60371', 'IL2'})"
"frozenset({'IL2', 'P17612', 'Q8NGL0'})"
"frozenset({'Q8NG68', 'Q9Y3Q8', 'IL2'})"
"frozenset({'Q6UN15', 'Q96FF9', 'IL2'})"
"frozenset({'IL2', 'Q8NG06', 'O43237'})"
"frozenset({'IL2', 'Q08379', 'Q9UKX3'})"
"frozenset({'Q9P2W3', 'Q8NGA8', 'IL2'})"
"frozenset({'O00629', 'P27824', 'IL2'})"
"frozenset({'O60840', 'Q13362', 'IL2'})"
"frozenset({'IL2', 'Q6PB30', 'Q96SB4'})"
"frozenset({'Q14526', 'Q15022', 'IL2'})"
"frozenset({'P0DPB3', 'O60315', 'IL2'})"
"frozenset({'O43189', 'Q9UBB9', 'IL2'})"
"frozenset({'P19086', 'Q8IVD9', 'IL2'})"
"frozenset({'Q9BYJ9', 'P27635', 'IL2'})"
"frozenset({'P51965', 'Q6UVK1', 'IL2'})"
"frozenset({'IL2', 'Q15047', 'O14503'})"
"frozenset({'P11940', 'O43390', 'IL2'})"
"frozenset({'P42568', 'P55197', 'IL2'})"
"frozenset({'Q96HD1', 'Q9H9D4', 'IL2'})"
"frozenset({'Q9HCE1', 'Q9NUL3', 'IL2'})"
"frozenset({'P04629', 'IL2', 'P05019'})"
"frozenset({'Q8N960', 'P04637', 'IL2'})"
"frozenset({'P12931', 'O15379', 'IL2'})"
"frozenset({'P05412', 'Q13263', 'IL2'})"
"frozenset({'P22102', 'P53367', 'IL2'})"
"frozenset({'O00214', 'P0C0L4', 'IL2'})"
"frozenset({'Q5JRX3', 'IL2', 'Q9BTZ2'})"
"frozenset({'Q92887', 'Q86UT5', 'IL2'})"
"frozenset({'P01903', 'Q9UIQ6', 'IL2'})"
"frozenset({'P27694', 'Q9Y5N6', 'IL2'})"
"frozenset({'Q9UPY6', 'Q96F07', 'IL2'})"
"frozenset({'Q96CS3', 'P07947', 'IL2'})"
"frozenset({'IL2', 'Q504Q3', 'Q9NXV2'})"
"frozenset({'IL2', 'Q6L8H2', 'Q9UGC6'})"
"frozenset({'P62873', 'P0C7T3', 'IL2'})"
"frozenset({'P01106', 'P19338', 'IL2'})"
"frozenset({'P05067', 'Q9Y5K3', 'IL2'})"
"frozenset({'Q9UBB9', 'Q8NI60', 'IL2'})"
"frozenset({'Q14974', 'Q9Y3Z3', 'IL2'})"
"frozenset({'Q9Y5T5', 'O14980', 'IL2'})"
"frozenset({'Q9BT78', 'P38936', 'IL2'})"
"frozenset({'Q8IWW6', 'O14980', 'IL2'})"
"frozenset({'P61225', 'Q8WWW0', 'IL2'})"
"frozenset({'P05412', 'Q9NP55', 'IL2'})"
"frozenset({'Q9C0B0', 'Q9NRX5', 'IL2'})"
"frozenset({'Q96Q05', 'Q96QF0', 'IL2'})"
"frozenset({'Q00536', 'O14980', 'IL2'})"
"frozenset({'O95619', 'O75410', 'IL2'})"
"frozenset({'Q15717', 'Q9UGI8', 'IL2'})"
"frozenset({'IL2', 'P16499', 'P51160'})"
"frozenset({'Q16633', 'P59990', 'IL2'})"
"frozenset({'O00422', 'Q99459', 'IL2'})"
"frozenset({'Q9Y4A5', 'Q8NEM7', 'IL2'})"
"frozenset({'P02686', 'P50750', 'IL2'})"
"frozenset({'O43918', 'O00567', 'IL2'})"
"frozenset({'P19387', 'Q96CB8', 'IL2'})"
"frozenset({'IL2', 'Q9UJX4', 'O14867'})"
"frozenset({'Q9NRC8', 'Q9NVX2', 'IL2'})"
"frozenset({'O43707', 'P63261', 'IL2'})"
"frozenset({'O75251', 'O75489', 'IL2'})"
"frozenset({'Q14966', 'Q99459', 'IL2'})"
"frozenset({'IL2', 'Q7Z5Q1', 'P53350'})"
"frozenset({'O15530', 'P84022', 'IL2'})"
"frozenset({'Q9H0W5', 'P24928', 'IL2'})"
"frozenset({'P27694', 'Q8NI27', 'IL2'})"
"frozenset({'IL2', 'P63010', 'O60331'})"
"frozenset({'Q15811', 'O75150', 'IL2'})"
"frozenset({'Q8IWC1', 'O60308', 'IL2'})"
"frozenset({'IL2', 'O14556', 'Q9ULX9'})"
"frozenset({'IL2', 'P27361', 'Q9BZM1'})"
"frozenset({'IL2', 'P60604', 'A0AVT1'})"
"frozenset({'Q16690', 'Q15759', 'IL2'})"
"frozenset({'IL2', 'P13569', 'P13674'})"
"frozenset({'IL2', 'O75815', 'Q92945'})"
"frozenset({'Q7Z7F0', 'P26368', 'IL2'})"
"frozenset({'Q7Z4K8', 'P38398', 'IL2'})"
"frozenset({'Q14994', 'P43686', 'IL2'})"
"frozenset({'Q96LJ8', 'Q96LB3', 'IL2'})"
"frozenset({'P35244', 'Q8IZL8', 'IL2'})"
"frozenset({'P48643', 'P06493', 'IL2'})"
"frozenset({'O14607', 'P12004', 'IL2'})"
"frozenset({'Q13547', 'Q03164', 'IL2'})"
"frozenset({'IL2', 'Q9H7D7', 'P62068'})"
"frozenset({'P05067', 'P57052', 'IL2'})"
"frozenset({'IL2', 'Q86TX2', 'P78310'})"
"frozenset({'P17812', 'Q9NXH9', 'IL2'})"
"frozenset({'IL2', 'O00401', 'Q15642'})"
"frozenset({'IL2', 'P15498', 'Q13094'})"
"frozenset({'P63167', 'P41220', 'IL2'})"
"frozenset({'IL2', 'Q12929', 'Q15154'})"
"frozenset({'IL2', 'Q9H9A7', 'Q8IYD8'})"
"frozenset({'Q8NFH5', 'Q9Y6H3', 'IL2'})"
"frozenset({'IL2', 'O95819', 'Q9BQ67'})"
"frozenset({'IL2', 'Q12888', 'O14757'})"
"frozenset({'Q8N1G0', 'O75494', 'IL2'})"
"frozenset({'IL2', 'Q99460', 'O43623'})"
"frozenset({'Q9NY12', 'P21675', 'IL2'})"
"frozenset({'Q6P2C8', 'P35711', 'IL2'})"
"frozenset({'P05412', 'Q96PH1', 'IL2'})"
"frozenset({'P23769', 'P15923', 'IL2'})"
"frozenset({'P01106', 'Q06210', 'IL2'})"
"frozenset({'Q9Y2I6', 'O15379', 'IL2'})"
"frozenset({'Q99873', 'P68431', 'IL2'})"
"frozenset({'IL2', 'Q8N122', 'P31946'})"
"frozenset({'IL2', 'P62993', 'Q8TE12'})"
"frozenset({'Q4G0X4', 'P61960', 'IL2'})"
